Temperature,Humidity,WindDirection,Precipitation,WindSpeed,Home_Prv_FTHG,Home_Prv_HS,Home_Prv_HST,Home_Prv_HF,Home_Prv_HC,Home_Prv_HY,Home_Prv_HR,Away_Prv_FTAG,Away_Prv_AS,Away_Prv_AST,Away_Prv_AF,Away_Prv_AC,Away_Prv_AY,Away_Prv_AR,Home_Team_Rest,Away_Team_Rest,Home_Team_Avg_Rest_Last_3,Away_Team_Avg_Rest_Last_3,Home_Avg_3_FTHG,Home_Avg_3_HS,Home_Avg_3_HST,Home_Avg_3_HF,Home_Avg_3_HC,Home_Avg_3_HY,Home_Avg_3_HR,Away_Avg_3_FTAG,Away_Avg_3_AS,Away_Avg_3_AST,Away_Avg_3_AF,Away_Avg_3_AC,Away_Avg_3_AY,Away_Avg_3_AR,Home_Prv_3_Win,Away_Prv_3_Win,Home_Prv_FTR,Away_Prv_FTR,FTR,Date,Time,season,HomeTeam,AwayTeam,WeatherCode_Clear,WeatherCode_Clouds,WeatherCode_Drizzle,WeatherCode_Fog,WeatherCode_Haze,WeatherCode_Mist,WeatherCode_Rain,WeatherCode_Snow,Time_of_Day_Afternoon,Time_of_Day_Evening
1.3228412826804052,0.837648521997893,0.28234032338096543,-0.36248638935013544,0.7390435905725766,0.5618112353908413,1.0040364317943478,0.7546178415343932,-0.44355151540090554,-0.70562362916094,-0.5394769218062918,-0.2545189914351315,-0.3339743439021219,-0.917477144408631,-1.7922333334676868,2.129621306270859,-0.15235585448849265,1.1956320718352835,-0.22480878368118892,-0.4910730210770033,-0.2164315063296625,-0.6715009468767824,-0.6113281091557806,0.8106376883490223,1.3489234225318945,1.6755779272931,1.0669032861985888,0.4614644056817924,-0.8645986989060671,-0.4355945211355711,-0.8845222268249896,-1.0928882287392356,-1.0298560840516544,2.4931567812731905,-1.7386318558123168,-0.3222292584066902,-0.4031624934621297,0.9797937676773302,-1.312833523994677,1.0,0.0,1,2020-07-04,20:00,2019-2020,Chelsea,Watford,0,0,1,0,0,0,0,0,0,1
1.7287525257852838,0.1764119862234145,0.6093966501443503,-0.36248638935013544,0.9194623210093142,-1.042081292808844,-0.7245402088109106,-0.846471373952731,-0.17153365240904578,-1.059756836305382,1.9041255859810808,-0.2545189914351315,-1.1156784850878745,-0.917477144408631,-1.0046645146616362,-0.16855817310234966,-0.4809785426407347,-1.3257795629334195,-0.22480878368118892,-0.4910730210770033,-0.40354003438240293,-0.5574112384922969,-0.6113281091557806,-1.6592920186433568,-0.9891407168973365,-1.7849538210057947,-0.747086123484024,0.27838156227288,0.04675804173041684,-0.4355945211355711,-0.8845222268249896,-1.0002515416823476,-0.8313296100176004,0.6556428111632829,0.6308734088523344,-0.3222292584066902,-0.4031624934621297,-1.2669204974565693,-0.19053883681581424,1.0,0.0,0,2020-07-04,12:30,2019-2020,Norwich,Brighton,0,1,0,0,0,0,0,0,1,0
1.2057878079245796,0.9698958291527886,0.3913590989687604,-0.36248638935013544,-0.19913380769845898,1.363757499490684,0.04371607590253755,0.7546178415343932,-0.44355151540090554,0.002642785127943643,-0.5394769218062918,-0.2545189914351315,-0.3339743439021219,-0.1925569315425522,-1.3984489240646616,0.11871426181930148,0.17626683366374934,0.35516152691238256,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,-0.5574112384922969,-0.6113281091557806,1.2222926395144185,0.22665263560586363,1.0648958540638833,0.7645717179181536,1.0107129359085303,-0.8645986989060671,-0.4355945211355711,-1.2967864995016802,-0.9076148546254597,-2.2210149282559777,0.502516646987457,1.223249725018497,1.5127230125732407,-0.4031624934621297,0.9797937676773302,-1.312833523994677,0.0,0.0,1,2020-07-04,15:00,2019-2020,Man United,Bournemouth,0,1,0,0,0,0,0,0,1,0
1.5078612911654192,0.30865929337831016,0.020695261970257568,-0.36248638935013544,-0.8702914849231226,-0.2401350287090014,-0.5324761376325485,-0.846471373952731,1.4605735255421126,-1.059756836305382,-0.5394769218062918,-0.2545189914351315,2.0111380796551357,-0.011326878326032483,1.3580419417565155,-0.16855817310234966,0.17626683366374934,-0.48530901801051846,-0.22480878368118892,-0.11525272581050491,-0.49709429840877317,-0.6144560926845396,-0.6113281091557806,-0.012672213981770828,-0.7085730201658288,-0.5635896745473613,0.3110743654975004,-0.08778412454494537,0.04675804173041684,-0.4355945211355711,1.1767991365584636,-0.16652135817035738,1.1539351303229382,0.04313815445998007,0.6308734088523344,-0.7809673261516729,2.0806891903965083,2.10315090024428,0.9317558503630483,0.0,1.0,0,2020-07-04,17:30,2019-2020,Wolves,Arsenal,0,1,0,0,0,0,0,0,0,1
1.1623647447087087,-1.1460610853255424,0.8274342013199402,0.06420817863651768,4.275250707132634,-1.042081292808844,-0.14834799527582448,-0.44619907008094994,-0.9875872413846251,-0.70562362916094,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-0.3737869847590719,-1.3984489240646616,1.555076436427557,-1.1382239189452188,-0.48530901801051846,-0.22480878368118892,-0.4910730210770033,-0.029322978276922033,-0.6144560926845396,-0.6113281091557806,-0.012672213981770828,0.5072203323373713,0.04709239868185531,-0.898251907624242,-0.08778412454494537,-0.4089203285878253,-0.4355945211355711,-0.8845222268249896,-0.4444314193410208,-1.2283825580857084,0.9618951395149339,-1.3437143117015418,0.13650880933829274,-0.4031624934621297,-0.14356336488961957,-1.312833523994677,1.0,0.0,1,2020-07-05,16:30,2019-2020,Liverpool,Aston Villa,0,0,0,0,0,0,1,0,1,0
1.1869082152220267,-2.0056685818323645,0.9364529769077351,-0.36248638935013544,-0.018715077261721395,1.363757499490684,-0.14834799527582448,1.1548901454061742,-0.44355151540090554,-0.70562362916094,-1.3540110910687493,-0.2545189914351315,2.0111380796551357,0.16990317489048723,0.5704731229504648,-0.7431030429456519,-0.8096012307929767,0.35516152691238256,-0.22480878368118892,-0.11525272581050491,-0.49709429840877317,-0.5003663843000543,-0.6661135742130452,0.8106376883490223,0.787788029068879,1.2684565451402887,0.3110743654975004,-0.27086696795385784,-1.7759554395425512,1.9347472385463187,2.4135919545885356,0.5745721382847448,0.35982923418672286,-1.9475019798257531,-1.146255539646154,-0.3222292584066902,-0.4031624934621297,0.9797937676773302,0.9317558503630483,0.0,1.0,1,2020-07-05,19:00,2019-2020,Southampton,Man City,0,1,0,0,0,0,0,0,0,1
1.203899848654324,-1.4105556996353337,0.7184154257321452,-0.36248638935013544,3.697910769735073,2.165703763590527,0.04371607590253755,1.1548901454061742,-0.17153365240904578,-0.70562362916094,-1.3540110910687493,-0.2545189914351315,1.229433938469383,-0.5550170379755917,-0.2170956958555857,-0.16855817310234966,-1.1382239189452188,0.35516152691238256,-0.22480878368118892,-0.3971179472603787,-0.40354003438240293,-0.6144560926845396,-0.5565426440985163,1.633947590679815,0.039607504451525354,1.0648958540638833,0.3110743654975004,-0.8201154981805959,-0.4089203285878253,-0.4355945211355711,-0.4722579541482988,-1.0002515416823476,-1.0298560840516544,-1.028744994770799,-0.15896167936921626,0.13650880933829274,-0.4031624934621297,0.9797937676773302,-0.19053883681581424,0.0,1.0,0,2020-07-05,14:15,2019-2020,Newcastle,West Ham,0,0,0,0,0,0,1,0,1,0
0.6998147234961726,-0.15420628166382472,0.09700840488171403,-0.36248638935013544,-0.22800080456833702,-0.2401350287090014,-0.7245402088109106,-0.04592676620916892,0.6445199365665334,-1.4138900434498238,-0.5394769218062918,-0.2545189914351315,1.229433938469383,-1.0987071976251508,0.1766887135474396,0.6932591316626037,-1.4668466070974608,0.35516152691238256,-0.22480878368118892,-0.20920779962712951,-0.49709429840877317,-0.6715009468767824,-0.6113281091557806,-0.8359821163125638,-1.7373212415146901,-0.7671503656237667,0.15990858135728236,-2.284778245451897,-0.8645986989060671,-0.4355945211355711,-0.4722579541482988,-1.8339817251943378,-1.2283825580857084,-0.4162403380674969,-0.7513379955353789,0.13650880933829274,-0.4031624934621297,0.9797937676773302,-0.19053883681581424,0.0,1.0,0,2020-07-05,12:00,2019-2020,Burnley,Sheffield United,0,1,0,0,0,0,0,0,1,0
1.4870937391926116,-2.0056685818323645,1.26350930367112,-0.36248638935013544,-0.3795525381351964,-0.2401350287090014,-0.5324761376325485,-0.846471373952731,0.6445199365665334,0.3567759922723855,-1.3540110910687493,-0.2545189914351315,0.4477297972836306,-1.0987071976251508,-1.0046645146616362,0.6932591316626037,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,-0.3099857703560327,-0.44332153010781145,-0.5565426440985163,-0.012672213981770828,-0.24096019227998233,-0.7671503656237667,1.520400638619242,1.1937957793174427,-1.320277069224309,-0.4355945211355711,-0.4722579541482988,-0.9076148546254597,-0.6328031359835468,1.4212736320424109,-1.3437143117015418,-0.7809673261516729,-0.4031624934621297,-0.14356336488961957,0.9317558503630483,1.0,1.0,1,2020-07-06,20:00,2019-2020,Tottenham,Everton,1,0,0,0,0,0,0,0,0,1
1.3247292419506602,-1.2121847389029903,0.9364529769077351,-0.36248638935013544,0.1617036531750162,-1.042081292808844,-0.9166042799892726,-1.246743677824512,-0.7155693783927652,0.7109091994168274,-0.5394769218062918,-0.2545189914351315,1.229433938469383,1.4385135474061252,1.7518263511595407,-0.45583060802400077,-0.15235585448849265,-1.3257795629334195,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.6715009468767824,-0.7208990392703095,-1.6592920186433568,-0.8956181513201671,-1.5813931299293889,-1.049417691764459,0.09529871886396707,-1.320277069224309,-0.4355945211355711,1.1767991365584636,1.4083023217967356,2.345093974527262,-0.10998800971584503,-0.9487967675907664,-0.7809673261516729,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,1.0,1.0,0,2020-07-07,18:00,2019-2020,Crystal Palace,Chelsea,0,1,0,0,0,0,0,0,0,1
0.7942126870089351,0.5731539076881016,1.48154685484671,0.30422387312901,-0.018715077261721395,-1.042081292808844,-0.9166042799892726,-0.44619907008094994,0.3725020735746737,-0.70562362916094,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-0.1925569315425522,-1.3984489240646616,0.11871426181930148,-1.7954692952497027,0.35516152691238256,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.7285458010690251,-0.6661135742130452,-1.2476370674779604,-1.0826632824745053,-1.174271747776578,1.973897991039895,-0.08778412454494537,0.04675804173041684,-0.4355945211355711,-1.709050772178371,-0.8149781675685722,-1.82396198018787,-0.4162403380674969,-0.9487967675907664,-0.7809673261516729,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,1.0,0.0,1,2020-07-07,18:00,2019-2020,Watford,Norwich,0,0,0,0,0,0,1,0,0,1
0.7923247277386796,0.44090660053320585,1.26350930367112,-0.36248638935013544,-1.1373112059694943,0.5618112353908413,-0.7245402088109106,0.3543455376626121,0.10048421058281395,0.002642785127943643,1.9041255859810808,-0.2545189914351315,1.229433938469383,0.351133228107007,-0.2170956958555857,2.129621306270859,-0.8096012307929767,0.35516152691238256,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.7285458010690251,-0.6113281091557806,1.633947590679815,-0.52152788901149,1.0648958540638833,0.4622401496377176,0.27838156227288,0.9581147823669002,-0.4355945211355711,-0.05999368147160822,0.29666207711408143,-0.8313296100176004,0.9618951395149339,-0.9487967675907664,0.13650880933829274,-0.4031624934621297,2.10315090024428,-0.19053883681581424,0.0,1.0,0,2020-07-07,20:15,2019-2020,Arsenal,Leicester,0,0,1,0,0,0,0,0,0,1
0.6941508456854066,0.7054012148429972,-0.916866208084779,0.4375659256248391,-0.9208087294454091,-1.042081292808844,2.732613072399606,0.7546178415343932,-0.9875872413846251,2.8357084422834786,0.27505724745616567,-0.2545189914351315,0.4477297972836306,-0.3737869847590719,-0.2170956958555857,-0.45583060802400077,0.17626683366374934,-1.3257795629334195,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.6715009468767824,-0.6113281091557806,0.39898273718362587,1.3489234225318945,0.2506530897582612,-2.1075781807459837,1.3768786227263556,0.04675804173041684,1.9347472385463187,1.1767991365584636,-0.16652135817035738,0.16130276015266912,0.3493904828116319,0.23595586474155908,-0.3222292584066902,-0.4031624934621297,-0.14356336488961957,-0.19053883681581424,1.0,0.0,1,2020-07-08,18:00,2019-2020,Man City,Newcastle,0,0,0,0,0,0,1,0,0,1
0.5091308372003921,1.23439044346258,-1.0585906163489125,0.30422387312901,-0.4553284049186262,-0.2401350287090014,-0.34041206645418653,-0.44619907008094994,0.9165377995583932,1.419175613705711,-1.3540110910687493,-0.2545189914351315,-1.1156784850878745,-0.5550170379755917,-1.3984489240646616,-1.3176479127889542,-0.8096012307929767,0.35516152691238256,-0.22480878368118892,-0.4910730210770033,-0.40354003438240293,-0.6144560926845396,-0.6113281091557806,-0.012672213981770828,-1.4567535447831825,-0.7671503656237667,0.15990858135728236,-0.08778412454494537,-1.320277069224309,-0.4355945211355711,-0.8845222268249896,-0.8149781675685722,-1.6254355061538157,0.19626431863580598,-1.146255539646154,0.5952468770832754,-0.4031624934621297,-0.14356336488961957,0.9317558503630483,0.0,0.0,1,2020-07-08,18:00,2019-2020,Sheffield United,Wolves,0,0,0,0,0,0,1,0,0,1
1.4984214948141434,0.7054012148429972,0.5003778745565554,-0.09580228435847724,-0.7403899990086716,0.5618112353908413,1.0040364317943478,1.1548901454061742,0.10048421058281395,-0.3514904220164982,-1.3540110910687493,-0.2545189914351315,-0.3339743439021219,-0.7362470911921114,-0.2170956958555857,-0.7431030429456519,-0.8096012307929767,-1.3257795629334195,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.5574112384922969,-0.6661135742130452,0.39898273718362587,0.039607504451525354,0.04709239868185531,-0.595920339343806,-1.0031983415895085,-0.4089203285878253,-0.4355945211355711,-0.4722579541482988,-1.0928882287392356,-0.0372237138813851,0.3493904828116319,-0.7513379955353789,-1.2397053938966556,-0.4031624934621297,-0.14356336488961957,0.9317558503630483,0.0,0.0,0,2020-07-08,18:00,2019-2020,West Ham,Burnley,0,0,0,0,0,0,1,0,0,1
0.9754567769534389,1.3666377506174756,0.28234032338096543,0.30422387312901,0.3782061296991015,-0.2401350287090014,-0.7245402088109106,-0.846471373952731,0.6445199365665334,-1.059756836305382,0.27505724745616567,-0.2545189914351315,0.4477297972836306,-1.2799372508416704,-0.2170956958555857,2.129621306270859,0.5048895218159913,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,-0.5574112384922969,-0.6113281091557806,-1.2476370674779604,-0.9891407168973365,-1.3778324388529835,0.6134059337779355,-0.45394981136277074,-0.4089203285878253,-0.4355945211355711,0.7645348638817733,0.01875201594341805,0.16130276015266912,0.04313815445998007,-0.15896167936921626,-0.7809673261516729,-0.4031624934621297,-0.14356336488961957,0.9317558503630483,0.0,1.0,0,2020-07-08,20:15,2019-2020,Brighton,Liverpool,0,0,0,0,0,0,1,0,0,1
0.23726470228363614,1.4988850577723714,1.8086031816100947,-0.36248638935013544,-0.19913380769845898,-1.042081292808844,-0.5324761376325485,-0.44619907008094994,-0.7155693783927652,0.002642785127943643,-0.5394769218062918,-0.2545189914351315,2.792842220840888,1.0760534409730858,2.145610760562566,0.6932591316626037,0.8335122099682334,-1.3257795629334195,-0.22480878368118892,-0.3971179472603787,-0.3099857703560327,-0.5574112384922969,-0.5565426440985163,-1.2476370674779604,-0.24096019227998233,-1.3778324388529835,0.7645717179181536,0.09529871886396707,-0.4089203285878253,-0.4355945211355711,2.8258562272652266,0.7598455123985208,1.7495145524251,0.04313815445998007,1.0257909529631093,-1.6984434616416384,-0.4031624934621297,-1.2669204974565693,2.0540505375419107,1.0,1.0,0,2020-07-09,20:15,2019-2020,Aston Villa,Man United,0,1,0,0,0,0,0,0,0,1
0.5355622669839657,0.5070302541106537,-2.0070539639627283,-0.36248638935013544,-0.19913380769845898,-1.042081292808844,-0.14834799527582448,-0.44619907008094994,2.004609251525832,0.3567759922723855,0.27505724745616567,-0.2545189914351315,-0.3339743439021219,-0.917477144408631,-0.2170956958555857,-1.3176479127889542,-1.1382239189452188,-0.48530901801051846,-0.22480878368118892,-0.4910730210770033,-0.40354003438240293,-0.5574112384922969,-0.6113281091557806,-0.42432716514716723,-0.6150504545886594,-0.5635896745473613,1.8227322068996772,-0.27086696795385784,-0.4089203285878253,-0.4355945211355711,-0.05999368147160822,-0.6297047934547962,0.16130276015266912,-1.028744994770799,-1.146255539646154,-0.3222292584066902,2.0806891903965083,0.9797937676773302,0.9317558503630483,1.0,1.0,0,2020-07-09,18:00,2019-2020,Everton,Southampton,0,1,0,0,0,0,0,0,0,1
1.2322192377081531,0.9037721755753407,0.6093966501443503,0.2508870521306784,-0.018715077261721395,0.5618112353908413,-0.9166042799892726,-0.44619907008094994,0.3725020735746737,-0.70562362916094,-0.5394769218062918,-0.2545189914351315,-0.3339743439021219,-0.1925569315425522,-1.0046645146616362,0.9805315665842549,-0.15235585448849265,1.1956320718352835,-0.22480878368118892,-0.3031628734437541,-0.49709429840877317,-0.5574112384922969,-0.5017571790412518,-0.42432716514716723,-1.269708413628844,-1.7849538210057947,0.3110743654975004,-0.45394981136277074,0.5024364120486586,-0.4355945211355711,-0.05999368147160822,-0.16652135817035738,-1.0298560840516544,1.11502130369076,-0.35642045142460366,1.0539849448282577,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,1.0,1.0,0,2020-07-09,18:00,2019-2020,Bournemouth,Tottenham,0,0,1,0,0,0,0,0,0,1
1.4814298613818462,-1.2121847389029903,1.26350930367112,-0.36248638935013544,0.1617036531750162,-0.2401350287090014,0.04371607590253755,-0.44619907008094994,1.188555662550253,-0.70562362916094,1.9041255859810808,-0.2545189914351315,-1.1156784850878745,1.4385135474061252,0.1766887135474396,-1.030375477867303,1.4907575862727174,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,-0.8426355094535105,-0.8304699693848384,-1.2476370674779604,-0.4280053234343211,-1.3778324388529835,0.6134059337779355,-1.9186125586340712,2.325149893321626,-0.4355945211355711,0.35227059120508264,0.9451188865122963,0.5583557082207765,-0.569366502243322,0.23595586474155908,-0.7809673261516729,-0.4031624934621297,-1.2669204974565693,-0.19053883681581424,1.0,0.0,0,2020-07-11,12:30,2019-2020,Norwich,West Ham,0,1,0,0,0,0,0,0,1,0
1.4738780243008247,-1.4766793532127815,1.372528079258915,-0.36248638935013544,0.3782061296991015,0.5618112353908413,-0.5324761376325485,-0.04592676620916892,0.10048421058281395,-0.3514904220164982,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-1.2799372508416704,-1.3984489240646616,-1.030375477867303,-1.4668466070974608,-1.3257795629334195,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,-0.6715009468767824,-0.8304699693848384,-0.42432716514716723,-1.1761858480516747,-1.174271747776578,1.3692348544790238,-0.6370326547716831,0.9581147823669002,-0.4355945211355711,0.7645348638817733,-0.8149781675685722,-0.2357501879154388,-0.8756188305949738,0.6308734088523344,-1.2397053938966556,-0.4031624934621297,-0.14356336488961957,-0.19053883681581424,1.0,1.0,1,2020-07-11,12:30,2019-2020,Watford,Newcastle,1,0,0,0,0,0,0,0,1,0
1.0641908626554357,-1.0138137781706467,1.372528079258915,-0.36248638935013544,0.9194623210093142,1.363757499490684,1.3881645741510718,1.5551624492779552,1.188555662550253,1.7733088208501528,1.9041255859810808,-0.2545189914351315,-0.3339743439021219,-0.917477144408631,-0.2170956958555857,-1.030375477867303,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.8996803636457532,-0.7208990392703095,0.39898273718362587,-0.05391506112564404,0.4542137808346666,1.2180690703388068,0.8276300924996178,0.9581147823669002,-0.4355945211355711,-0.4722579541482988,-1.185524915796123,-0.2357501879154388,-0.569366502243322,1.0257909529631093,-1.2397053938966556,-0.4031624934621297,0.9797937676773302,0.9317558503630483,0.0,0.0,0,2020-07-11,15:00,2019-2020,Liverpool,Burnley,0,1,0,0,0,0,0,0,1,0
0.9886724918452258,-0.4187008959736161,1.176294283200884,-0.36248638935013544,-0.07284069639274247,-0.2401350287090014,-0.9166042799892726,-0.44619907008094994,-1.5316229673683446,0.3567759922723855,0.27505724745616567,-0.2545189914351315,1.229433938469383,0.16990317489048723,0.5704731229504648,-0.16855817310234966,1.1621348981204753,-1.3257795629334195,-0.22480878368118892,-0.4910730210770033,-0.40354003438240293,-0.8996803636457532,-0.8304699693848384,0.39898273718362587,-1.1761858480516747,-0.3600289834709557,0.008742797217064382,0.09529871886396707,-0.4089203285878253,-0.4355945211355711,1.5890634092351545,1.3156656347398472,1.5509880783910461,-0.569366502243322,-0.5538792234799911,-0.7809673261516729,-0.4031624934621297,0.9797937676773302,0.9317558503630483,1.0,0.0,1,2020-07-11,17:30,2019-2020,Sheffield United,Chelsea,1,0,0,0,0,0,0,0,0,1
